-7.499299327999998,12.588789908,-8.539504888,-7.478536137000001,-8.702460955,-8.481216858,-8.710756397,-8.368948322,28.220173594000002,33.315157608999996,-8.524366100999998,-7.570967744999999,15.969637995000003,24.894133330000003,-8.091019343000001,-7.964508103999998,-7.594092618,-8.281011100999999,-7.752497552,-8.587528126999999,26.54946835,9.425746073,2.624932493,45.374622097999996,16.483893948,7.16041081,-8.287152315999998,-8.379925555,-7.091019624,-8.70154217,-5.216730135,-9.094702995,-12.366017357,-11.238090917000001,-8.303612727,-8.783458906,-8.757469747000002,-8.748223812,-9.224301164,28.599817337000005,24.447439404999997,-8.759897337,-8.502854407000001,-8.937762724,-8.783688817000002,-4.331058652000001,0
-7.541789905,12.258453985000001,-8.532924365000001,-7.525146036999998,-8.681430887,-8.42531768,-8.660543697,-8.274471452000002,27.817069721999996,32.955651194,-8.518730029,-7.468866630999999,15.375269458,24.765669139000003,-8.096095646,-7.908192625000001,-7.471479465999999,-8.28524204,-7.728944951000001,-8.624530456,25.952779668999995,9.648366069,3.14594761,47.988685951,16.134366119,7.1788072320000005,-8.228568322,-8.341217621000002,-7.176600958,-8.687239719999999,-5.121704808999999,-9.048778366999999,-12.186191661000002,-11.158530786,-8.328878842000002,-8.730749532,-8.723720333,-8.713816416,-9.338941621,29.217043265,22.587619240000002,-8.742410092,-8.482876802000002,-8.852283850000001,-8.763844804000001,-4.655668247,0
-7.415212773,11.95169886,-8.485334118,-7.397011408999999,-8.650229657,-8.353495051,-8.664803819,-8.295137504,27.086471596,30.839968239,-8.466462753999998,-7.5348117509999994,18.536391773,24.776739725000002,-8.119798568,-7.9820351789999995,-7.45895054,-8.233475785,-7.780987022,-8.572069904,25.216588015,8.171410483,2.837096339,48.06895493100001,18.810789062,6.0327361040000005,-8.256474509,-8.321878391,-7.0832994330000005,-8.655315246,-5.590918466,-9.054114438000001,-12.217660227,-11.1653681,-8.3515125,-8.645619646,-8.652232826,-8.637842068000001,-9.224185194,29.657331107999997,23.147086789,-8.71182363,-8.422519156,-9.188371386,-8.729935056999999,-4.814376912,0
-7.286101274,13.028158698999999,-8.32847607,-7.268857162,-8.49118725,-8.308450473,-8.488813910000001,-8.135008963,28.933419325000003,33.162009600000005,-8.314329635,-7.241156343,13.229178791000002,25.518587895,-7.936050627,-7.7286245419999995,-7.292146075,-8.097549637,-7.4768106880000005,-8.410939694,27.059833579000003,8.352877437,3.4407255829999994,48.548314923999996,14.182771294000002,6.97072481,-8.066654438,-8.149106688,-6.879446039,-8.490616015,-5.007955442,-8.882729196,-12.086753703000001,-11.007863582,-8.143435079,-8.548717647,-8.529958702000002,-8.514274587000001,-8.995089378000001,23.172487618999998,23.079384333,-8.540193915,-8.283541855,-8.757425655,-8.571797995999999,-4.418411624,0
-7.052291028999999,11.814699449,-8.283000841,-7.035680468,-8.482567086,-8.287659897000001,-8.506806716,-8.270109114,27.110654424999996,32.059456766000004,-8.262599176999998,-7.5334906870000005,19.654850320999998,26.076923901,-8.007562918,-7.958648783999999,-7.334650786,-8.020725654,-7.647879462,-8.401630847,25.004852008999997,4.533110008,3.323777275,49.500997652,19.850974115,2.8827821359999994,-8.1677482,-8.164673588,-6.736853525000001,-8.482828603,-6.099376029,-8.954161123999999,-12.128927143000002,-11.07643924,-7.946897478,-8.516030381,-8.462696911,-8.457480493,-8.712804197,25.035516277,23.494289511,-8.543583066,-8.202101531,-9.314105783,-8.568862784,-4.7220102840000004,1
-7.463294423999999,13.364671852999999,-8.436307192,-7.449409641,-8.582460305,-8.382250457,-8.568804069,-8.200105285,29.636387032000005,33.843238547,-8.425993489,-7.254482494,11.826466447,25.367959497,-7.934726022000001,-7.720678079999999,-7.427045652,-8.203877635,-7.546633872000001,-8.424587861,27.829155482000004,10.3881888,2.787656401,45.60665530799999,12.719979167000002,8.759211711,-8.136866255,-8.248084403999998,-7.033960682999999,-8.578776584999998,-4.517718481999999,-8.945405338,-12.315958858000002,-11.106383290999998,-8.350395794999999,-8.652472708000001,-8.64869157,-8.624163092000002,-9.207695156,24.67060965,24.186858655,-8.6246314,-8.416251871999998,-8.645657567999999,-8.656867717,-4.2564013,0
-7.342857802999999,12.312370592,-8.372614310000001,-7.339172323999999,-8.523913015999998,-8.3594512,-8.457600468,-8.069335919,28.067639648000007,33.090013421,-8.362989984,-7.4169702509999995,11.352077929000002,25.651416809,-8.07963447,-7.75816561,-7.363859869,-8.161513895,-7.620052037000001,-8.351244677999999,26.163352885,9.777986706,3.027100793,46.937431025,12.432875431,7.19119424,-8.108652665,-8.197117609,-7.025111050000001,-8.524032856,-4.800834679,-8.911589951,-12.189464984,-11.030809894,-8.304976242,-8.581072987,-8.558015322000001,-8.536523456000001,-9.16403969,31.29134998,23.641427386,-8.560888371,-8.332315883,-8.885950884,-8.592292233,-5.053172249,0
-7.293860596,12.131456701,-8.401879201000002,-7.28235728,-8.578905298999999,-8.396865433,-8.562934826,-8.278770539,27.435996083000003,32.834587991,-8.385594835,-7.440246029,17.564306915,25.110079155,-8.091879467,-7.936626682,-7.389592703999998,-8.152905966999999,-7.702960526,-8.506493584,25.754360185,7.309472573000001,3.0307290689999995,48.663050285000004,17.696396155000002,5.465791549,-8.187539515,-8.252565704,-6.943454509,-8.583175580999999,-5.644611403999999,-9.001588069,-12.088094929000002,-11.120016409000002,-8.179325267000001,-8.648115149,-8.62743622,-8.590503635000001,-9.010500179000001,27.101451295999997,22.4659014,-8.640234525,-8.341051728,-9.027876425,-8.662024996,-4.613592135,0
-7.569061663,12.596718817000001,-8.51277227,-7.552754907,-8.657982118,-8.390265993,-8.623489872,-8.195361673,27.604380879000004,32.383818554,-8.496833678,-7.384418161,14.259034256,23.915824987999997,-8.102270207999998,-7.8667274879999995,-7.407921571999999,-8.278123471,-7.730838336,-8.608700561,26.505017391000003,10.776341466000003,3.2199153369999993,48.895688416,15.091751058000003,8.254464102,-8.197843297,-8.309359833999999,-7.189339974000001,-8.661842270000001,-5.019717474,-9.009076630000001,-11.975671530000001,-11.042342419,-8.400499679,-8.702588068999999,-8.71027484,-8.703085265,-9.338545341000001,29.68210112,20.903364396,-8.715837405999999,-8.463757586,-8.824377423,-8.735600978,-4.711138804,0
-7.638458768999999,12.817826404,-8.544945846,-7.629159711000001,-8.676417876,-8.513584230000001,-8.586456808000001,-8.153056846,28.874509506000003,34.113514722,-8.535231381000001,-7.425921506999998,11.496890566000001,24.552128775,-8.154764968,-7.7995994600000005,-7.455137215999998,-8.333875884000001,-7.717818033,-8.544759822,27.100433339000002,12.109466252,3.133947017,45.374501491000004,11.645233689,9.302578079,-8.190508749,-8.332743390000001,-7.219819333000001,-8.679699701999999,-4.444405286,-9.015607848,-12.201160258,-11.110523857,-8.455933003,-8.777544825000001,-8.768981119000001,-8.746365273999999,-9.419197651,30.902803364,23.170107800000004,-8.717439238999999,-8.521491118,-8.64635149,-8.751610594,-4.8853699189999995,0
-7.2712290809999995,12.397311127999998,-8.378897136,-7.258059564,-8.541589445,-8.357443101000001,-8.563230463,-8.221527266,28.302307636000002,33.165887665,-8.363210927,-7.358437027999999,18.050036713,26.064005095,-7.990840815,-7.812449157,-7.299594313999999,-8.124606704,-7.514556872,-8.474998640999999,25.898175934,6.850189262000001,3.355912379,48.423371659000004,17.373251627000002,5.612623723999999,-8.101221896,-8.198132635,-6.931978295,-8.544507058999999,-5.297382772000001,-8.940665393,-12.125535641,-11.119580033,-8.110213875,-8.606573032,-8.584673214000002,-8.552532591,-9.04302395,22.643119571000003,22.244198635,-8.605201447999999,-8.321094587000001,-8.660720195,-8.631631285000001,-4.475052605,0
-7.554820639999999,12.36177514,-8.545476685,-7.534781082,-8.693399761,-8.469525286,-8.667394927,-8.217140607000001,28.286561959000004,33.391915186,-8.532740959,-7.660845269,15.265195870999998,25.385305293000002,-8.20025412,-7.925788219,-7.469756962,-8.315660354,-7.813785126,-8.613104349999999,26.060870045999998,10.29774708,2.821794418,47.223101888,13.367428635,6.7553134749999995,-8.238060489,-8.347093452,-7.178072616,-8.697220652999999,-5.0774263269999995,-9.060058573000001,-12.212427472,-11.183842427,-8.222874329,-8.767483335000001,-8.740356986,-8.733275887000001,-9.293842411999998,31.838410963,22.841302549999995,-8.763385592999999,-8.499874944999998,-8.922282765,-8.790608893,-4.954061004000001,0
-7.29383914,11.385802922,-8.452821937,-7.2823666,-8.638741132,-8.407317418,-8.648229913000002,-8.397148323,26.293672631000003,31.974640726,-8.433599023,-7.588703512,21.780045339,24.880000120000002,-8.115929808999999,-8.073125790999999,-7.494233937,-8.178424481,-7.823356346,-8.567065313,24.511191014,6.119716858,2.697170667,48.187782133999995,21.803554680000005,4.078793423,-8.286412109999999,-8.32630735,-6.986503400000001,-8.6438056,-6.061706925999999,-9.081539041,-12.183579281000002,-11.181877097999998,-8.237816204,-8.673911338,-8.654934812999999,-8.624933938,-9.028219486,28.695000565000004,22.741420115000004,-8.704892034999999,-8.380560616,-9.257804697000001,-8.720975158,-4.718109417,0
-7.259873954,11.840303096,-8.395156384,-7.247502182,-8.578186491,-8.361376732999998,-8.56648002,-8.280820579,26.970966893,32.289782595999995,-8.377803389,-7.534337029,17.330503123000003,25.090861759,-8.07207065,-7.973236974000001,-7.485517166999999,-8.138927595,-7.728758347,-8.482168141999999,25.295894376,7.062962283,2.8368386189999995,47.569841904,18.661243927,4.957296197,-8.228690964999998,-8.263715083000001,-6.930167596,-8.577563266,-5.726793939,-9.014690791000001,-12.183910823000001,-11.097669043,-8.173953416000002,-8.616483137,-8.577576609,-8.573208479,-8.96042929,29.458010919999992,23.642678496000002,-8.629645816,-8.331595755,-9.252731363,-8.654284911000001,-4.731858257,0
-7.532607709,12.334185814999998,-8.499652367000001,-7.516379648999999,-8.653529478,-8.429318676,-8.606031301,-8.224206484,27.956105251999997,32.82052221,-8.487720661,-7.474486003999999,12.652391158000004,24.253198084000005,-8.134898118999999,-7.900226230000001,-7.485084862999999,-8.270448891000001,-7.77166514,-8.5704807,26.245567411999996,10.373073072,2.835756487,47.94330406500001,14.068696791,7.676819293000001,-8.224184886,-8.322312531000001,-7.144688564000001,-8.657069998999999,-5.108065961,-9.025509137,-12.129055738,-11.057847482,-8.308811401000002,-8.72062509,-8.701659241,-8.689792267000001,-9.224391038999999,31.910106626,23.440047862,-8.708840134,-8.456956091,-9.008302554,-8.731294787,-4.7336309420000005,0
-7.502792215,11.977503963,-8.547599545999999,-7.4903465670000005,-8.707912106,-8.430800812,-8.680608429,-8.34109775,27.416829237,32.718690216999995,-8.533430474,-7.54852827,17.249199700000002,25.087790549999998,-8.123123536,-8.003196572999999,-7.57086808,-8.290651298,-7.844742575,-8.636330358,25.602284885000003,8.817429903999999,2.6135683609999996,47.17478222199999,17.832892187000002,6.319764808,-8.307511477,-8.381933387,-7.160620501,-8.712511057,-5.402929986999999,-9.103451376,-12.309680540000002,-11.225750948,-8.357807925,-8.739884372999999,-8.730610738,-8.719886135000001,-9.306333768000002,30.798509195,23.11608468,-8.764318826,-8.492883874999999,-9.162672457000001,-8.786891161,-4.80762279,0
-7.472008660000001,12.588460721,-8.496106909,-7.450752521999999,-8.656016396,-8.451881056,-8.65749679,-8.256308943999999,28.115267642,32.130663154000004,-8.481806585,-7.524177916999999,15.567812165,24.653837432000003,-8.199963886,-7.940941953,-7.477899393999999,-8.274214812,-7.7441057760000005,-8.557109443,26.428903405,9.595442021,2.874947567,47.217067689000004,14.516131172000001,7.3953796910000005,-8.235362343999999,-8.325866839,-7.092081997,-8.660841585,-5.284022638,-9.047690172,-12.213837955999999,-11.186729061,-8.300168929,-8.706807721,-8.709956082,-8.686084474000001,-9.236483252,30.115322399999997,23.783108016,-8.714480037000001,-8.45157773,-9.000971129,-8.738428279999999,-4.750161793999999,0
-7.403178971,12.229282485,-8.470626267,-7.387573152999999,-8.627995486,-8.408651703,-8.615717999000001,-8.189823994,27.976986857999997,32.497345295,-8.457623777,-7.532284961999999,17.353182704,25.669443232000003,-8.192945490000001,-7.925793229,-7.460252235,-8.243437336,-7.720178468,-8.542740631,25.798151513999997,8.242666053,2.8005030229999996,47.257039648,15.371367488,6.380858079999999,-8.215694323000001,-8.290634762,-7.0848997,-8.630982335999999,-5.30128267,-9.022621575999999,-12.203294266000002,-11.156298786,-8.206092689000002,-8.660159066,-8.639611511,-8.639467708,-9.211839458,30.053297146,22.751789038000002,-8.682635816,-8.413258998,-9.035450584,-8.712670215,-5.096194395,0
-7.460068537,12.488308731,-8.497324395,-7.440313036,-8.654175515,-8.422816274999999,-8.642991515999999,-8.221534367999999,28.257471956,32.661665273000004,-8.484756113,-7.537777446,15.986379381999999,25.387502746000003,-8.184623196,-7.9356015939999995,-7.502683664,-8.270787470999998,-7.751184973,-8.562124585,26.301992534,8.985794827,2.7396307369999993,47.045972942,14.491611406,6.964017504999999,-8.244962399,-8.319015467,-7.107595114,-8.656173548,-5.223908506,-9.043386019,-12.242661809000001,-11.166520298,-8.230869446,-8.692315153000001,-8.672429092999998,-8.67891236,-9.238590655000001,30.377122519,23.316757983000002,-8.709265585,-8.446721936000001,-9.071283245,-8.737674476999999,-4.953180741000001,0
-7.482744721999999,12.62647257,-8.501726833,-7.458972509,-8.661530431,-8.412951920000001,-8.650417471999999,-8.24701711,28.32955119,32.525631575000006,-8.487951467999999,-7.546480861000001,14.891969342000001,25.083660516000002,-8.156138128,-7.94290396,-7.5195263,-8.271934369,-7.780782392000001,-8.563473382,26.548601102,9.455343785,2.739973855,46.980166445,14.352339462000002,7.1661804369999995,-8.261491671999998,-8.329619215000001,-7.0917344060000005,-8.662747762,-5.223498081999999,-9.051844485999998,-12.271235252,-11.160203908,-8.259460165,-8.699578425,-8.678993087,-8.690030598,-9.227869570000001,30.523567321999995,23.944416451000002,-8.716990163,-8.455077112000001,-9.148911958,-8.743679995,-4.810356332000001,0
-7.572044271,12.997152646,-8.562540426,-7.546355702,-8.718817244,-8.446575297999999,-8.722567277,-8.381533204999998,28.88837251,33.964611545,-8.54812286,-7.494871636999999,15.186650746000002,25.163590233,-8.047766096,-7.938224959000001,-7.526895315000001,-8.302208245000001,-7.783385019999999,-8.631779523999999,27.229046877,9.872462509000002,2.723360691,46.868599681,15.043773214000002,7.380371101000001,-8.283279132,-8.38035514,-7.127133284000001,-8.719513295999999,-5.099022925,-9.093129407,-12.328486272,-11.251431289,-8.267295295,-8.793568874,-8.774274627,-8.770445953000001,-9.280100904,26.769906204999998,23.522677213,-8.791931876,-8.52410602,-8.916583997,-8.811219656,-4.175010142,0
-7.5469298600000005,13.221895287999999,-8.469335001000001,-7.5299879899999995,-8.613723032,-8.429498985999999,-8.558713027,-8.116167562000001,29.198736673000006,33.466240569,-8.458692051,-7.393668056,9.547432538000002,24.435597048,-8.080638939,-7.770179366999999,-7.475493798999999,-8.262300052,-7.6526567320000005,-8.493442929,27.661072295000004,11.983997275000002,2.955102004,46.080799338999995,10.587610987999998,9.238298086,-8.162195716000001,-8.274629932,-7.104032231000001,-8.611299602999999,-4.5561449839999995,-8.966513873,-12.174783607,-11.037260729999998,-8.325301427,-8.694709019,-8.679269703,-8.674991418,-9.222683955,30.322656214000002,23.913646097999997,-8.650452155,-8.446882362,-8.806013082000002,-8.688511563,-4.685981676,0
-7.546689602999999,12.816723470000003,-8.514393227,-7.530882902999999,-8.665589731,-8.453171242000002,-8.629633355000001,-8.239244704,28.327489497,33.888920490000004,-8.502288793,-7.434796649000001,12.895640296000002,24.704402912000003,-8.114380891,-7.870414076,-7.478986521999999,-8.281056479,-7.718789921,-8.586211599,27.013845923000005,10.871645557,2.827068266,47.163251980000005,13.237917053,8.067900908,-8.205994041,-8.325055105,-7.137884408000001,-8.667113893,-4.942962322,-9.031055923999999,-12.145582965000003,-11.150659762,-8.312942789000001,-8.749903412,-8.738264703999999,-8.718030873,-9.290230909,29.841982964,22.556048293,-8.727609122999999,-8.478325917000001,-8.798891899000001,-8.750341890000001,-4.475457976,0
-7.24044594,12.452828953000001,-8.358028581,-7.238033379,-8.51952844,-8.34046413,-8.475638235,-8.160183437,28.841035704000003,35.045219370999995,-8.347046699,-7.29052181,16.974763742,27.360356861,-8.004219317000002,-7.778922805999999,-7.276834962000001,-8.108510073,-7.550694807000001,-8.45777844,26.210663194000002,6.665115685999998,2.918753955,48.119708526,15.294607671,5.110942929,-8.072269410999999,-8.166452168,-6.911935204000001,-8.520993654999998,-5.173241362999999,-8.922705371000001,-12.137497016000001,-11.161357334,-8.011386094,-8.596155634,-8.552195585,-8.516824747000001,-9.027592432,23.553865566000002,21.229587303,-8.586713054,-8.297098416999999,-8.731706737,-8.619591139999999,-4.624883048,0
-7.2087505279999995,12.203472114000002,-8.299402934,-7.20675143,-8.458677171,-8.298512949,-8.373782111999999,-7.998256943000001,28.358291805,33.937909764,-8.290687978000001,-7.369646551999999,12.362078042,26.96738317,-8.084376234,-7.745344479,-7.208183106999999,-8.086310531,-7.570343476,-8.400799268,25.818213833,7.654753763999999,3.5334358279999996,49.447100930000005,11.813433814000001,5.222227854000001,-8.038191842,-8.105703627,-6.882993016,-8.460938217999999,-4.637703665,-8.864816465,-11.988492679,-10.981781015000001,-7.987998441,-8.515989999,-8.469074504,-8.453127443,-8.969401651000002,28.712217694,22.390497002,-8.517330642000001,-8.234336766,-8.954504265999999,-8.549268366,-5.209537318000001,0
